% Model:              
% Version:            COMSOL 4.4.0.248
% Date:               Oct 24 2014, 15:16
% Dimension:          2
% Nodes:              28214
% Expressions:        1
% Description:        Surface
% x                       y                        Color
3.7928868555473203        2.311332168830593        0
3.794796563031255         2.313897692476213        0
3.838489458647257         2.3882055920886263       0
3.828648376906904         2.381490913876728        0
3.9675699955153845        2.4600566366518137       0
4.031366070541682         2.4383459308757933       0
3.997612836907115         2.4443046869028997       0
4.054488177894673         2.3975767033234607       0
4.037609159090192         2.4127041477726405       0
3.934209522062404         2.4526545525857157       0
3.9076189271366184        2.4410564335967235       0
3.8525834974442934        2.397174302494886        0
3.850835942868597         2.382325400244043        0
3.870024769191504         2.407058873003358        0
3.8910552836050005        2.421306414460977        0
3.785340522439681         2.306904254273165        0
3.8003726029017098        2.328860294836896        0
3.7998827848380112        2.3338081299967555       0
3.797989533170696         2.339296651259901        0
3.82445337452392          2.370531413831891        0
3.802853630394715         2.3448683232487855       0
3.8094416675289136        2.351726027523597        0
3.8171721566273065        2.359834170893174        0
3.7999024799694094        2.32455740425171         0
3.7875127919951694        2.306691234557009        0
3.7902087416865453        2.3071037479499577       0
3.793302203027658         2.3084034444486634       0
3.7966048778050037        2.3175678585063437       0
3.7989976800189686        2.3206842853389977       0
3.796478316156617         2.3107631870257124       0
3.7977510671687935        2.314075920707747        0
3.8400418253899877        2.3723751028714          0
3.8557054698904576        2.371096026240464        0
3.965384687191203         2.429326888132926        0
4.05531745068573          2.3301467847352177       0
4.058971712717787         2.3495702162934102       0
4.004062317319394         2.413888230326079        0
4.050342500025288         2.3713928249186753       0
4.027849315490028         2.389952801225694        0
3.925787519418313         2.416292721431395        0
3.8677051348691753        2.3829932611996574       0
3.896726146116095         2.394963142296157        0
4.051805437895897         2.308858642563158        0
3.786229838536598         2.3049314597006694       0
3.804631078916814         2.325555271452781        0
3.8056390750894016        2.3308349981281413       0
3.805321959053829         2.337556255226231        0
3.8331951265253927        2.3558960598858          0
3.812262977701886         2.341999014557201        0
3.8210005373884783        2.347728048705694        0
3.8033332925443233        2.320899214161828        0
3.807577165367283         2.3218377028391175       0
3.7891303607769773        2.3046442409874013       0
3.792664526572101         2.3050498021330066       0
3.7969954769939402        2.306605769106633        0
3.8017557871714476        2.315906537446942        0
3.7998589498741864        2.309292292410326        0
3.7999023649251216        2.3122438743606955       0
3.8511935608647514        2.357464308647266        0
3.8699583079013102        2.3606240893385366       0
4.03570243073915          2.3226174485691495       0
3.964245095605781         2.3964419299077666       0
4.0329390966213055        2.345033306823276        0
4.0002292551508           2.3809079259207726       0
4.023109874151427         2.3689038911441127       0
3.9273788998341392        2.3800806736965927       0
3.8956080990308553        2.369180509852368        0
4.047118310476003         2.289039695997096        0
4.028024659110728         2.304018981060966        0
4.042521797840512         2.2683701811494132       0
3.78744561164789          2.302315728166193        0
3.8106722277462555        2.32614293264287         0
3.8133153208042923        2.333468497788215        0
3.8459706636147626        2.342869349140843        0
3.8322865421067616        2.3402660822219508       0
3.8216447510410894        2.336646934850686        0
3.8071355638220172        2.3168540836414175       0
3.8129343337741384        2.3196962616921524       0
3.7912852249848275        2.3019492474998042       0
3.801150791242513         2.306578883564769        0
3.795800094912995         2.3024916174704178       0
3.799713457171506         2.303661156693534        0
3.804785048150814         2.3103957506174826       0
3.8633185041421334        2.3419712334538847       0
3.886219078610484         2.3410391966375785       0
4.010425509382086         2.32502952766313         0
3.9639325903760354        2.360167217331091        0
3.9967720043628225        2.3475366452307225       0
3.9267243074290383        2.3414450578241617       0
4.023453034559936         2.284814876018109        0
4.007799751323907         2.2997059550900047       0
4.0360261615324795        2.247069278204364        0
4.02070105878475          2.2641060945921727       0
4.028863838098235         2.2251826566678665       0
3.789045175398805         2.2988595742570346       0
3.8197879668486143        2.3254201913928463       0
3.8530188059279578        2.331560915093977        0
3.8429298246096573        2.3299217675567507       0
3.8305071513531477        2.3283246869896734       0
3.8124423819869118        2.312660261213841        0
3.819910143002733         2.3154890807278723       0
3.794104092829364         2.298357768404061        0
3.804645486964624         2.3035770993852496       0
3.800038206720248         2.2993264588822977       0
3.8113900375721803        2.306050991073789        0
3.810057784873939         2.300529833669496        0
3.869292003751306         2.3214758828591275       0
4.020610210186548         2.2024316969702307       0
3.8983769133206216        2.313504747608823        0
3.9727295534922846        2.3148619891675395       0
3.928230351663697         2.304776445099063        0
3.9929491274142745        2.2750375358283232       0
4.008555172576548         2.2452386017606534       0
4.006149536477128         2.2209463451196205       0
3.7910587357940684        2.2943063874098693       0
3.829608896952301         2.318057860978257        0
3.849684240871231         2.318076593275053        0
3.8385181704222404        2.3208633831399945       0
3.818499234900981         2.307475291817321        0
3.826188273880341         2.309624297717839        0
3.797674768805753         2.2937062907766768       0
3.8052608211824936        2.295669115103815        0
3.8162629476534407        2.300627280284548        0
3.8122220380530116        2.295625940716393        0
4.017390194607121         2.1800675344350413       0
3.85843821422319          2.3025787144510677       0
